plantID3	famID	emmean	SE	df	lower.CL	upper.CL
97	WGN39	NA	NA	0	NA	NA
98	WGN39	NA	NA	0	NA	NA
99	WGN39	NA	NA	0	NA	NA
100	WGN39	NA	NA	0	NA	NA
101	WGN39	NA	NA	0	NA	NA
102	WGN39	NA	NA	0	NA	NA
104	WGN39	NA	NA	0	NA	NA
105	WGN39	NA	NA	0	NA	NA
106	WGN39	NA	NA	0	NA	NA
107	WGN39	NA	NA	0	NA	NA
108	WGN39	NA	NA	0	NA	NA
109	WGN39	NA	NA	0	NA	NA
110	WGN39	NA	NA	0	NA	NA
111	WGN39	NA	NA	0	NA	NA
112	WGN39	NA	NA	0	NA	NA
113	WGN39	NA	NA	0	NA	NA
114	WGN39	NA	NA	0	NA	NA
115	WGN39	NA	NA	0	NA	NA
116	WGN39	NA	NA	0	NA	NA
117	WGN39	NA	NA	0	NA	NA
120	WGN39	NA	NA	0	NA	NA
121	WGN39	NA	NA	0	NA	NA
122	WGN39	NA	NA	0	NA	NA
123	WGN39	NA	NA	0	NA	NA
124	WGN39	NA	NA	0	NA	NA
125	WGN39	NA	NA	0	NA	NA
126	WGN39	NA	NA	0	NA	NA
127	WGN39	NA	NA	0	NA	NA
128	WGN39	NA	NA	0	NA	NA
129	WGN39	NA	NA	0	NA	NA
130	WGN39	NA	NA	0	NA	NA
1	WGN45	NA	NA	0	NA	NA
2	WGN45	NA	NA	0	NA	NA
3	WGN45	NA	NA	0	NA	NA
4	WGN45	NA	NA	0	NA	NA
5	WGN45	NA	NA	0	NA	NA
6	WGN45	NA	NA	0	NA	NA
7	WGN45	NA	NA	0	NA	NA
8	WGN45	NA	NA	0	NA	NA
9	WGN45	NA	NA	0	NA	NA
10	WGN45	NA	NA	0	NA	NA
11	WGN45	NA	NA	0	NA	NA
12	WGN45	NA	NA	0	NA	NA
13	WGN45	NA	NA	0	NA	NA
14	WGN45	NA	NA	0	NA	NA
15	WGN45	NA	NA	0	NA	NA
16	WGN45	NA	NA	0	NA	NA
17	WGN45	NA	NA	0	NA	NA
18	WGN45	NA	NA	0	NA	NA
19	WGN45	NA	NA	0	NA	NA
20	WGN45	NA	NA	0	NA	NA
22	WGN45	NA	NA	0	NA	NA
23	WGN45	NA	NA	0	NA	NA
24	WGN45	NA	NA	0	NA	NA
25	WGN45	NA	NA	0	NA	NA
26	WGN45	NA	NA	0	NA	NA
28	WGN45	NA	NA	0	NA	NA
31	WGN45	NA	NA	0	NA	NA
32	WGN45	NA	NA	0	NA	NA
33	WGN45	NA	NA	0	NA	NA
34	WGN45	NA	NA	0	NA	NA
35	WGN45	NA	NA	0	NA	NA
36	WGN45	NA	NA	0	NA	NA
37	WGN45	NA	NA	0	NA	NA
38	WGN45	NA	NA	0	NA	NA
40	WGN45	NA	NA	0	NA	NA
41	WGN45	NA	NA	0	NA	NA
42	WGN45	NA	NA	0	NA	NA
43	WGN45	NA	NA	0	NA	NA
44	WGN45	NA	NA	0	NA	NA
45	WGN45	NA	NA	0	NA	NA
46	WGN45	NA	NA	0	NA	NA
47	WGN45	NA	NA	0	NA	NA
48	WGN45	NA	NA	0	NA	NA
49	WGN45	NA	NA	0	NA	NA
50	WGN45	NA	NA	0	NA	NA
52	WGN45	NA	NA	0	NA	NA
53	WGN45	NA	NA	0	NA	NA
54	WGN45	NA	NA	0	NA	NA
55	WGN45	NA	NA	0	NA	NA
56	WGN45	NA	NA	0	NA	NA
57	WGN45	NA	NA	0	NA	NA
58	WGN45	NA	NA	0	NA	NA
59	WGN45	NA	NA	0	NA	NA
60	WGN45	NA	NA	0	NA	NA
61	WGN45	NA	NA	0	NA	NA
62	WGN45	NA	NA	0	NA	NA
64	WGN45	NA	NA	0	NA	NA
65	WGN45	NA	NA	0	NA	NA
66	WGN45	NA	NA	0	NA	NA
68	WGN45	NA	NA	0	NA	NA
69	WGN45	NA	NA	0	NA	NA
70	WGN45	NA	NA	0	NA	NA
71	WGN45	NA	NA	0	NA	NA
72	WGN45	NA	NA	0	NA	NA
73	WGN45	NA	NA	0	NA	NA
74	WGN45	NA	NA	0	NA	NA
75	WGN45	NA	NA	0	NA	NA
76	WGN45	NA	NA	0	NA	NA
77	WGN45	NA	NA	0	NA	NA
78	WGN45	NA	NA	0	NA	NA
80	WGN45	NA	NA	0	NA	NA
81	WGN45	NA	NA	0	NA	NA
82	WGN45	NA	NA	0	NA	NA
84	WGN45	NA	NA	0	NA	NA
85	WGN45	NA	NA	0	NA	NA
86	WGN45	NA	NA	0	NA	NA
87	WGN45	NA	NA	0	NA	NA
88	WGN45	NA	NA	0	NA	NA
89	WGN45	NA	NA	0	NA	NA
90	WGN45	NA	NA	0	NA	NA
92	WGN45	NA	NA	0	NA	NA
93	WGN45	NA	NA	0	NA	NA
94	WGN45	NA	NA	0	NA	NA
95	WGN45	NA	NA	0	NA	NA
96	WGN45	NA	NA	0	NA	NA
98	WGN45	NA	NA	0	NA	NA
100	WGN45	NA	NA	0	NA	NA
101	WGN45	NA	NA	0	NA	NA
102	WGN45	NA	NA	0	NA	NA
104	WGN45	NA	NA	0	NA	NA
105	WGN45	NA	NA	0	NA	NA
107	WGN45	NA	NA	0	NA	NA
108	WGN45	NA	NA	0	NA	NA
109	WGN45	NA	NA	0	NA	NA
110	WGN45	NA	NA	0	NA	NA
111	WGN45	NA	NA	0	NA	NA
112	WGN45	NA	NA	0	NA	NA
113	WGN45	NA	NA	0	NA	NA
114	WGN45	NA	NA	0	NA	NA
115	WGN45	NA	NA	0	NA	NA
116	WGN45	NA	NA	0	NA	NA
117	WGN45	NA	NA	0	NA	NA
118	WGN45	NA	NA	0	NA	NA
119	WGN45	NA	NA	0	NA	NA
120	WGN45	NA	NA	0	NA	NA
121	WGN45	NA	NA	0	NA	NA
122	WGN45	NA	NA	0	NA	NA
123	WGN45	NA	NA	0	NA	NA
124	WGN45	NA	NA	0	NA	NA
126	WGN45	NA	NA	0	NA	NA
127	WGN45	NA	NA	0	NA	NA
128	WGN45	NA	NA	0	NA	NA
129	WGN45	NA	NA	0	NA	NA
130	WGN45	NA	NA	0	NA	NA
1	WGN46	NA	NA	0	NA	NA
2	WGN46	NA	NA	0	NA	NA
3	WGN46	NA	NA	0	NA	NA
4	WGN46	NA	NA	0	NA	NA
6	WGN46	NA	NA	0	NA	NA
7	WGN46	NA	NA	0	NA	NA
8	WGN46	NA	NA	0	NA	NA
9	WGN46	NA	NA	0	NA	NA
10	WGN46	NA	NA	0	NA	NA
11	WGN46	NA	NA	0	NA	NA
12	WGN46	NA	NA	0	NA	NA
13	WGN46	NA	NA	0	NA	NA
14	WGN46	NA	NA	0	NA	NA
15	WGN46	NA	NA	0	NA	NA
16	WGN46	NA	NA	0	NA	NA
17	WGN46	NA	NA	0	NA	NA
18	WGN46	NA	NA	0	NA	NA
19	WGN46	NA	NA	0	NA	NA
21	WGN46	NA	NA	0	NA	NA
22	WGN46	NA	NA	0	NA	NA
23	WGN46	NA	NA	0	NA	NA
24	WGN46	NA	NA	0	NA	NA
25	WGN46	NA	NA	0	NA	NA
26	WGN46	NA	NA	0	NA	NA
27	WGN46	NA	NA	0	NA	NA
28	WGN46	NA	NA	0	NA	NA
29	WGN46	NA	NA	0	NA	NA
30	WGN46	NA	NA	0	NA	NA
31	WGN46	NA	NA	0	NA	NA
32	WGN46	NA	NA	0	NA	NA
33	WGN46	NA	NA	0	NA	NA
34	WGN46	NA	NA	0	NA	NA
36	WGN46	NA	NA	0	NA	NA
37	WGN46	NA	NA	0	NA	NA
38	WGN46	NA	NA	0	NA	NA
39	WGN46	NA	NA	0	NA	NA
40	WGN46	NA	NA	0	NA	NA
41	WGN46	NA	NA	0	NA	NA
42	WGN46	NA	NA	0	NA	NA
43	WGN46	NA	NA	0	NA	NA
44	WGN46	NA	NA	0	NA	NA
45	WGN46	NA	NA	0	NA	NA
46	WGN46	NA	NA	0	NA	NA
47	WGN46	NA	NA	0	NA	NA
48	WGN46	NA	NA	0	NA	NA
49	WGN46	NA	NA	0	NA	NA
50	WGN46	NA	NA	0	NA	NA
52	WGN46	NA	NA	0	NA	NA
53	WGN46	NA	NA	0	NA	NA
54	WGN46	NA	NA	0	NA	NA
55	WGN46	NA	NA	0	NA	NA
56	WGN46	NA	NA	0	NA	NA
57	WGN46	NA	NA	0	NA	NA
58	WGN46	NA	NA	0	NA	NA
59	WGN46	NA	NA	0	NA	NA
60	WGN46	NA	NA	0	NA	NA
61	WGN46	NA	NA	0	NA	NA
62	WGN46	NA	NA	0	NA	NA
63	WGN46	NA	NA	0	NA	NA
64	WGN46	NA	NA	0	NA	NA
65	WGN46	NA	NA	0	NA	NA
66	WGN46	NA	NA	0	NA	NA
67	WGN46	NA	NA	0	NA	NA
68	WGN46	NA	NA	0	NA	NA
69	WGN46	NA	NA	0	NA	NA
70	WGN46	NA	NA	0	NA	NA
71	WGN46	NA	NA	0	NA	NA
72	WGN46	NA	NA	0	NA	NA
73	WGN46	NA	NA	0	NA	NA
74	WGN46	NA	NA	0	NA	NA
75	WGN46	NA	NA	0	NA	NA
76	WGN46	NA	NA	0	NA	NA
78	WGN46	NA	NA	0	NA	NA
79	WGN46	NA	NA	0	NA	NA
80	WGN46	NA	NA	0	NA	NA
81	WGN46	NA	NA	0	NA	NA
83	WGN46	NA	NA	0	NA	NA
84	WGN46	NA	NA	0	NA	NA
85	WGN46	NA	NA	0	NA	NA
86	WGN46	NA	NA	0	NA	NA
87	WGN46	NA	NA	0	NA	NA
88	WGN46	NA	NA	0	NA	NA
89	WGN46	NA	NA	0	NA	NA
90	WGN46	NA	NA	0	NA	NA
91	WGN46	NA	NA	0	NA	NA
92	WGN46	NA	NA	0	NA	NA
93	WGN46	NA	NA	0	NA	NA
94	WGN46	NA	NA	0	NA	NA
95	WGN46	NA	NA	0	NA	NA
96	WGN46	NA	NA	0	NA	NA
98	WGN46	NA	NA	0	NA	NA
100	WGN46	NA	NA	0	NA	NA
101	WGN46	NA	NA	0	NA	NA
102	WGN46	NA	NA	0	NA	NA
103	WGN46	NA	NA	0	NA	NA
104	WGN46	NA	NA	0	NA	NA
106	WGN46	NA	NA	0	NA	NA
107	WGN46	NA	NA	0	NA	NA
108	WGN46	NA	NA	0	NA	NA
109	WGN46	NA	NA	0	NA	NA
110	WGN46	NA	NA	0	NA	NA
111	WGN46	NA	NA	0	NA	NA
112	WGN46	NA	NA	0	NA	NA
113	WGN46	NA	NA	0	NA	NA
114	WGN46	NA	NA	0	NA	NA
115	WGN46	NA	NA	0	NA	NA
116	WGN46	NA	NA	0	NA	NA
117	WGN46	NA	NA	0	NA	NA
118	WGN46	NA	NA	0	NA	NA
119	WGN46	NA	NA	0	NA	NA
120	WGN46	NA	NA	0	NA	NA
121	WGN46	NA	NA	0	NA	NA
122	WGN46	NA	NA	0	NA	NA
123	WGN46	NA	NA	0	NA	NA
124	WGN46	NA	NA	0	NA	NA
125	WGN46	NA	NA	0	NA	NA
126	WGN46	NA	NA	0	NA	NA
127	WGN46	NA	NA	0	NA	NA
128	WGN46	NA	NA	0	NA	NA
129	WGN46	NA	NA	0	NA	NA
130	WGN46	NA	NA	0	NA	NA
1	WGN55	NA	NA	0	NA	NA
2	WGN55	NA	NA	0	NA	NA
3	WGN55	NA	NA	0	NA	NA
4	WGN55	NA	NA	0	NA	NA
5	WGN55	NA	NA	0	NA	NA
6	WGN55	NA	NA	0	NA	NA
7	WGN55	NA	NA	0	NA	NA
8	WGN55	NA	NA	0	NA	NA
9	WGN55	NA	NA	0	NA	NA
10	WGN55	NA	NA	0	NA	NA
11	WGN55	NA	NA	0	NA	NA
12	WGN55	NA	NA	0	NA	NA
13	WGN55	NA	NA	0	NA	NA
15	WGN55	NA	NA	0	NA	NA
16	WGN55	NA	NA	0	NA	NA
17	WGN55	NA	NA	0	NA	NA
18	WGN55	NA	NA	0	NA	NA
19	WGN55	NA	NA	0	NA	NA
20	WGN55	NA	NA	0	NA	NA
21	WGN55	NA	NA	0	NA	NA
22	WGN55	NA	NA	0	NA	NA
23	WGN55	NA	NA	0	NA	NA
24	WGN55	NA	NA	0	NA	NA
25	WGN55	NA	NA	0	NA	NA
26	WGN55	NA	NA	0	NA	NA
27	WGN55	NA	NA	0	NA	NA
28	WGN55	NA	NA	0	NA	NA
29	WGN55	NA	NA	0	NA	NA
30	WGN55	NA	NA	0	NA	NA
31	WGN55	NA	NA	0	NA	NA
32	WGN55	NA	NA	0	NA	NA
33	WGN55	NA	NA	0	NA	NA
35	WGN55	NA	NA	0	NA	NA
36	WGN55	NA	NA	0	NA	NA
37	WGN55	NA	NA	0	NA	NA
38	WGN55	NA	NA	0	NA	NA
40	WGN55	NA	NA	0	NA	NA
41	WGN55	NA	NA	0	NA	NA
42	WGN55	NA	NA	0	NA	NA
43	WGN55	NA	NA	0	NA	NA
44	WGN55	NA	NA	0	NA	NA
45	WGN55	NA	NA	0	NA	NA
46	WGN55	NA	NA	0	NA	NA
47	WGN55	NA	NA	0	NA	NA
48	WGN55	NA	NA	0	NA	NA
49	WGN55	NA	NA	0	NA	NA
50	WGN55	NA	NA	0	NA	NA
52	WGN55	NA	NA	0	NA	NA
53	WGN55	NA	NA	0	NA	NA
54	WGN55	NA	NA	0	NA	NA
55	WGN55	NA	NA	0	NA	NA
56	WGN55	NA	NA	0	NA	NA
57	WGN55	NA	NA	0	NA	NA
58	WGN55	NA	NA	0	NA	NA
59	WGN55	NA	NA	0	NA	NA
60	WGN55	NA	NA	0	NA	NA
61	WGN55	NA	NA	0	NA	NA
62	WGN55	NA	NA	0	NA	NA
63	WGN55	NA	NA	0	NA	NA
64	WGN55	NA	NA	0	NA	NA
65	WGN55	NA	NA	0	NA	NA
66	WGN55	NA	NA	0	NA	NA
67	WGN55	NA	NA	0	NA	NA
68	WGN55	NA	NA	0	NA	NA
69	WGN55	NA	NA	0	NA	NA
70	WGN55	NA	NA	0	NA	NA
71	WGN55	NA	NA	0	NA	NA
72	WGN55	NA	NA	0	NA	NA
73	WGN55	NA	NA	0	NA	NA
74	WGN55	NA	NA	0	NA	NA
75	WGN55	NA	NA	0	NA	NA
76	WGN55	NA	NA	0	NA	NA
78	WGN55	NA	NA	0	NA	NA
80	WGN55	NA	NA	0	NA	NA
81	WGN55	NA	NA	0	NA	NA
82	WGN55	NA	NA	0	NA	NA
83	WGN55	NA	NA	0	NA	NA
84	WGN55	NA	NA	0	NA	NA
85	WGN55	NA	NA	0	NA	NA
86	WGN55	NA	NA	0	NA	NA
87	WGN55	NA	NA	0	NA	NA
88	WGN55	NA	NA	0	NA	NA
89	WGN55	NA	NA	0	NA	NA
90	WGN55	NA	NA	0	NA	NA
91	WGN55	NA	NA	0	NA	NA
92	WGN55	NA	NA	0	NA	NA
93	WGN55	NA	NA	0	NA	NA
94	WGN55	NA	NA	0	NA	NA
95	WGN55	NA	NA	0	NA	NA
96	WGN55	NA	NA	0	NA	NA
97	WGN55	NA	NA	0	NA	NA
98	WGN55	NA	NA	0	NA	NA
99	WGN55	NA	NA	0	NA	NA
100	WGN55	NA	NA	0	NA	NA
101	WGN55	NA	NA	0	NA	NA
102	WGN55	NA	NA	0	NA	NA
103	WGN55	NA	NA	0	NA	NA
105	WGN55	NA	NA	0	NA	NA
106	WGN55	NA	NA	0	NA	NA
107	WGN55	NA	NA	0	NA	NA
108	WGN55	NA	NA	0	NA	NA
109	WGN55	NA	NA	0	NA	NA
110	WGN55	NA	NA	0	NA	NA
111	WGN55	NA	NA	0	NA	NA
112	WGN55	NA	NA	0	NA	NA
113	WGN55	NA	NA	0	NA	NA
114	WGN55	NA	NA	0	NA	NA
115	WGN55	NA	NA	0	NA	NA
116	WGN55	NA	NA	0	NA	NA
117	WGN55	NA	NA	0	NA	NA
118	WGN55	NA	NA	0	NA	NA
119	WGN55	NA	NA	0	NA	NA
120	WGN55	NA	NA	0	NA	NA
121	WGN55	NA	NA	0	NA	NA
122	WGN55	NA	NA	0	NA	NA
123	WGN55	NA	NA	0	NA	NA
124	WGN55	NA	NA	0	NA	NA
125	WGN55	NA	NA	0	NA	NA
126	WGN55	NA	NA	0	NA	NA
128	WGN55	NA	NA	0	NA	NA
129	WGN55	NA	NA	0	NA	NA
130	WGN55	NA	NA	0	NA	NA
1	WGN63	NA	NA	0	NA	NA
2	WGN63	NA	NA	0	NA	NA
3	WGN63	NA	NA	0	NA	NA
4	WGN63	NA	NA	0	NA	NA
5	WGN63	NA	NA	0	NA	NA
6	WGN63	NA	NA	0	NA	NA
8	WGN63	NA	NA	0	NA	NA
9	WGN63	NA	NA	0	NA	NA
10	WGN63	NA	NA	0	NA	NA
12	WGN63	NA	NA	0	NA	NA
13	WGN63	NA	NA	0	NA	NA
16	WGN63	NA	NA	0	NA	NA
17	WGN63	NA	NA	0	NA	NA
18	WGN63	NA	NA	0	NA	NA
19	WGN63	NA	NA	0	NA	NA
20	WGN63	NA	NA	0	NA	NA
21	WGN63	NA	NA	0	NA	NA
22	WGN63	NA	NA	0	NA	NA
24	WGN63	NA	NA	0	NA	NA
25	WGN63	NA	NA	0	NA	NA
26	WGN63	NA	NA	0	NA	NA
27	WGN63	NA	NA	0	NA	NA
28	WGN63	NA	NA	0	NA	NA
29	WGN63	NA	NA	0	NA	NA
30	WGN63	NA	NA	0	NA	NA
31	WGN63	NA	NA	0	NA	NA
32	WGN63	NA	NA	0	NA	NA
33	WGN63	NA	NA	0	NA	NA
34	WGN63	NA	NA	0	NA	NA
35	WGN63	NA	NA	0	NA	NA
36	WGN63	NA	NA	0	NA	NA
37	WGN63	NA	NA	0	NA	NA
38	WGN63	NA	NA	0	NA	NA
40	WGN63	NA	NA	0	NA	NA
41	WGN63	NA	NA	0	NA	NA
42	WGN63	NA	NA	0	NA	NA
43	WGN63	NA	NA	0	NA	NA
44	WGN63	NA	NA	0	NA	NA
45	WGN63	NA	NA	0	NA	NA
46	WGN63	NA	NA	0	NA	NA
47	WGN63	NA	NA	0	NA	NA
49	WGN63	NA	NA	0	NA	NA
50	WGN63	NA	NA	0	NA	NA
51	WGN63	NA	NA	0	NA	NA
52	WGN63	NA	NA	0	NA	NA
53	WGN63	NA	NA	0	NA	NA
54	WGN63	NA	NA	0	NA	NA
55	WGN63	NA	NA	0	NA	NA
56	WGN63	NA	NA	0	NA	NA
57	WGN63	NA	NA	0	NA	NA
59	WGN63	NA	NA	0	NA	NA
60	WGN63	NA	NA	0	NA	NA
61	WGN63	NA	NA	0	NA	NA
62	WGN63	NA	NA	0	NA	NA
63	WGN63	NA	NA	0	NA	NA
64	WGN63	NA	NA	0	NA	NA
65	WGN63	NA	NA	0	NA	NA
66	WGN63	NA	NA	0	NA	NA
67	WGN63	NA	NA	0	NA	NA
68	WGN63	NA	NA	0	NA	NA
69	WGN63	NA	NA	0	NA	NA
70	WGN63	NA	NA	0	NA	NA
73	WGN63	NA	NA	0	NA	NA
74	WGN63	NA	NA	0	NA	NA
75	WGN63	NA	NA	0	NA	NA
76	WGN63	NA	NA	0	NA	NA
77	WGN63	NA	NA	0	NA	NA
78	WGN63	NA	NA	0	NA	NA
79	WGN63	NA	NA	0	NA	NA
80	WGN63	NA	NA	0	NA	NA
81	WGN63	NA	NA	0	NA	NA
82	WGN63	NA	NA	0	NA	NA
83	WGN63	NA	NA	0	NA	NA
84	WGN63	NA	NA	0	NA	NA
85	WGN63	NA	NA	0	NA	NA
86	WGN63	NA	NA	0	NA	NA
87	WGN63	NA	NA	0	NA	NA
88	WGN63	NA	NA	0	NA	NA
89	WGN63	NA	NA	0	NA	NA
90	WGN63	NA	NA	0	NA	NA
91	WGN63	NA	NA	0	NA	NA
92	WGN63	NA	NA	0	NA	NA
93	WGN63	NA	NA	0	NA	NA
94	WGN63	NA	NA	0	NA	NA
95	WGN63	NA	NA	0	NA	NA
96	WGN63	NA	NA	0	NA	NA
97	WGN63	NA	NA	0	NA	NA
98	WGN63	NA	NA	0	NA	NA
99	WGN63	NA	NA	0	NA	NA
100	WGN63	NA	NA	0	NA	NA
101	WGN63	NA	NA	0	NA	NA
102	WGN63	NA	NA	0	NA	NA
103	WGN63	NA	NA	0	NA	NA
105	WGN63	NA	NA	0	NA	NA
106	WGN63	NA	NA	0	NA	NA
107	WGN63	NA	NA	0	NA	NA
109	WGN63	NA	NA	0	NA	NA
110	WGN63	NA	NA	0	NA	NA
111	WGN63	NA	NA	0	NA	NA
112	WGN63	NA	NA	0	NA	NA
114	WGN63	NA	NA	0	NA	NA
115	WGN63	NA	NA	0	NA	NA
116	WGN63	NA	NA	0	NA	NA
117	WGN63	NA	NA	0	NA	NA
118	WGN63	NA	NA	0	NA	NA
119	WGN63	NA	NA	0	NA	NA
121	WGN63	NA	NA	0	NA	NA
122	WGN63	NA	NA	0	NA	NA
123	WGN63	NA	NA	0	NA	NA
124	WGN63	NA	NA	0	NA	NA
126	WGN63	NA	NA	0	NA	NA
127	WGN63	NA	NA	0	NA	NA
128	WGN63	NA	NA	0	NA	NA
129	WGN63	NA	NA	0	NA	NA
130	WGN63	NA	NA	0	NA	NA
